KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq7_73-seq7_81	0.35790980672870437	0.3560660445082556	0.05533814740502843707	0.22876082486666413734	0.15570818590763192564	Good Overlap
seq7_73-seq7_8	0.4041028980788017	0.4023514043109079	0.052581626424068240006	0.25616841925919772672	0.17149769964959323001	Good Overlap
seq7_73-seq7_84	0.5297385620915033	0.5303524804177546	0.08512453838970427834	0.34285041878387080178	0.23578270246815771207	Good Overlap
seq7_73-seq7_76	0.49351415094339623	0.49351415094339623	0.06618652869385863461	0.31043700760206387854	0.2092168732652809715	Good Overlap
seq7_73-seq7_79	0.9455782312925171	0.9455782312925171	0.07055718364919063076	0.6526291757262479941	0.4683668337434315888	Good Overlap
seq7_74-seq7_75	0.32623014335528866	0.32347792258315505	0.042742320162805509286	0.21149938951658233144	0.14575868798937662877	Good Overlap
seq7_74-seq7_94	0.873015873015873	0.8729486500794071	0.105425740438417900674	0.55898090274163910927	0.38005814326639420351	Good Overlap
seq7_75-seq7_94	0.9909267660401815	0.9910198845413727	0.12879014603084683877	0.64204118975274394773	0.44287862362044609212	Good Overlap
seq7_76-seq7_82	0.08899521531100478	0.09073543457497613	0.012314058686861722814	0.057314727992069340273	0.038320616048314058893	Good Overlap
seq7_77-seq7_90	0.7142857142857143	0.7174706899865462	0.09850562802330882178	0.44571500433091950936	0.2960559595342059112	Good Overlap
seq7_77-seq7_85	0.09649621212121212	0.09546833522942738	0.014083079363661556467	0.063405899856975321816	0.044507600218143526683	Good Overlap
seq7_77-seq7_93	0.12489572160648314	0.12353783719264741	0.014350782237697149248	0.07621386255634150552	0.05062347596341197854	Good Overlap
seq7_78-seq7_87	0.9993861264579497	0.9993877238634624	0.14988781755568808929	0.65002136858243765095	0.4479607699482727801	Good Overlap
seq7_78-seq7_79	0.25190733804966015	0.2452592540759919	0.038544642845515165483	0.16198982313034470915	0.110751394373663610886	Good Overlap
seq7_79-seq7_82	0.1405266327256802	0.14071479393574518	0.017899551048707650808	0.09277936023321134416	0.06435366427451071646	Good Overlap
seq7_79-seq7_87	0.9796672828096118	0.979047619047619	0.14086094972176921513	0.7043805142232052041	0.5264916717188813951	Good Overlap
seq7_80-seq7_82	0.3131991051454139	0.3168669336893636	0.039017960671982398873	0.20260684919961370375	0.1375422265432162614	Good Overlap
seq7_80-seq7_81	0.39637599093997733	0.4007869589657111	0.051283720488255726775	0.237484544673084075	0.1504941917849460741	Good Overlap
seq7_80-seq7_98	0.26037428803905616	0.26037428803905616	0.02668246555430248927	0.18123734832307585747	0.13074891187132524058	Good Overlap
seq7_81-seq7_82	0.9197216564833672	0.9199119539451406	0.13264264586462572602	0.5803468245088429892	0.3895389052317462153	Good Overlap
seq7_81-seq7_98	0.16963736939151813	0.17235041862364714	0.023912943188492983173	0.10367190471894157353	0.06698869852327675114	Good Overlap
seq7_82-seq7_84	0.30057588705182986	0.2988826815642458	0.04108747533087326717	0.19880393910472219748	0.13826652753581071768	Good Overlap
seq7_82-seq7_98	0.07298069431218077	0.07306094182825484	0.0090200651489286505935	0.050913794640664804316	0.03670545852833509019	Good Overlap
seq7_83-seq7_85	0.9971291866028709	0.9971153846153846	0.12925521978254659674	0.60973372708075651734	0.40042610665810208825	Good Overlap
seq7_83-seq7_88	0.1273317112733171	0.1282019320660642	0.018094198132778326844	0.07769552038385725984	0.05054744552348169688	Good Overlap
seq7_83-seq7_95	0.4409171075837742	0.44025897586815776	0.05851578365723831222	0.27675845247278655113	0.18407426586651738766	Good Overlap
seq7_85-seq7_93	0.9974932107791936	0.9974779319041615	0.1407974370327722085	0.6428817687316420011	0.43843223233614114637	Good Overlap
seq7_85-seq7_90	0.9946949602122016	0.9947437582128777	0.17269040223138315669	0.65039364253598584773	0.44900996665298817975	Good Overlap
seq7_85-seq7_88	0.07116158711903393	0.07222860425043079	0.009678038999021334705	0.04301933935575688453	0.027640871788608422962	Good Overlap
seq7_85-seq7_95	0.11498470948012232	0.11444308445532436	0.021342899691248537615	0.075413486240222599504	0.052595432891149599577	Good Overlap
seq7_86-seq7_88	0.13755210306934446	0.14210327930644553	0.020875212762512112555	0.0887630080595684894	0.059451660949177523286	Good Overlap
seq7_86-seq7_99	0.09189647857445905	0.09351177367440285	0.015995318005039265248	0.05879368840548291847	0.039596084503879374466	Good Overlap
seq7_86-seq7_97	0.4025157232704403	0.4088579795021962	0.058603913133783984973	0.24494919333117845994	0.15862860834253898991	Good Overlap
seq7_87-seq7_91	0.9956445993031359	0.995615957913196	0.12134017134020734585	0.6507434419305550569	0.44956798946954122065	Good Overlap
seq7_88-seq7_99	0.5803802045665875	0.5791845827073512	0.07900049736459731907	0.37023503698609381288	0.25093166208176224458	Good Overlap
seq7_88-seq7_97	0.6797423887587822	0.67942957608908	0.08499074286069820888	0.42280353126917809083	0.2805631197400614473	Good Overlap
seq7_88-seq7_92	0.07736625514403292	0.07759984809165137	0.009557481826994112413	0.048951760958323162868	0.033072983756206459723	Good Overlap
seq7_88-seq7_95	0.6950354609929078	0.6898106402164111	0.095149809752951323524	0.41652618880579474322	0.26858676652610286064	Good Overlap
seq7_89-seq7_91	0.239403453689168	0.24099216710182766	0.030862269481240654245	0.14428663982088633709	0.09365893065881610133	Good Overlap
seq7_90-seq7_93	0.20567470360996404	0.20152651312265668	0.030498845534619311713	0.126644750766962187	0.08372955037130606167	Good Overlap
seq7_92-seq7_99	0.3005825242718447	0.29496966138187514	0.041058885207299082823	0.19968655625648148404	0.14014212580858090343	Good Overlap
seq7_92-seq7_96	0.26110467361915796	0.2541910331384016	0.040159679786147840144	0.17080468965294064014	0.11855742657537385172	Good Overlap
seq7_96-seq7_99	0.3934967012252592	0.3932107496463932	0.054647086520355496285	0.24729823040046310746	0.16654308034641795277	Good Overlap
seq7_97-seq7_99	0.37298675455506497	0.37267467180986746	0.046289681239328064056	0.23105027332052824916	0.15240996320569163638	Good Overlap
seq7_100-seq7_167	0.5874819913558508	0.5895516445010751	0.08063987384780800409	0.3712165863928871368	0.24901494534201179194	Good Overlap
seq7_100-seq7_185	0.9398669396110543	0.9401502610467337	0.13552964903368920024	0.59986294656207089245	0.40787086351490744722	Good Overlap
seq7_100-seq7_178	0.8317946408466561	0.8323232323232324	0.114609600748131385536	0.5204983039801387408	0.34870437240682110238	Good Overlap
seq7_100-seq7_175	0.99860529986053	0.9986151715648561	0.13824079620142821317	0.6381581889141128429	0.43264755553074500901	Good Overlap
seq7_100-seq7_50	0.9922538358409057	0.9922492174690714	0.14431000470849942263	0.6275003780747461605	0.42340115270635377324	Good Overlap
seq7_100-seq7_45	0.9987257539289254	0.99873132224415	0.15014492186823014373	0.61140077583589123563	0.40205393174752558977	Good Overlap
seq7_100-seq7_187	0.9984216064538758	0.9984455958549223	0.15195012393825810672	0.6369195634710716421	0.43276443756530848171	Good Overlap
seq7_100-seq7_63	0.46280851063829787	0.46280851063829787	0.061266394545338926374	0.29981113639365170715	0.2057840856544410311	Good Overlap
seq7_100-seq7_23	0.6859259259259259	0.6892406918792143	0.09931930429464398422	0.4435862766750746208	0.30238249508020085467	Good Overlap
seq7_100-seq7_190	0.5216852540272615	0.5218468468468469	0.071006793303533112925	0.32487069868388613014	0.21570507692644007351	Good Overlap
seq7_100-seq7_108	0.9917088899124827	0.9917789449646038	0.15437000839972987128	0.63923299304424300085	0.4355761831374679088	Good Overlap
seq7_100-seq7_44	0.9134231536926147	0.9132283070767692	0.12847571684270982266	0.5669410309166112026	0.37738460422599114175	Good Overlap
seq7_100-seq7_37	0.9963908939478068	0.9963998892273609	0.15958098344893083426	0.6239184492781529931	0.41767037573520045084	Good Overlap
seq7_100-seq7_155	0.2714227476559315	0.27088772845953	0.039452434619444423395	0.17293043728756660711	0.11770496510744558996	Good Overlap
seq7_100-seq7_166	0.9846938775510204	0.9849056603773585	0.15626108219314047058	0.6426445019686173212	0.44453615596444956328	Good Overlap
seq7_100-seq7_9	0.983770624830944	0.9834299917149959	0.163516798944076665	0.59882276180337598733	0.39475399885472416288	Good Overlap
seq7_100-seq7_35	0.22803890992797207	0.22895498034562042	0.029281525851700084526	0.14333735058869051755	0.09622944560374632778	Good Overlap
seq7_100-seq7_74	0.2764673614920461	0.2770622088243354	0.034992399175190178007	0.17059091514100434915	0.112646198248856971125	Good Overlap
seq7_100-seq7_75	0.1715493228316204	0.17139014314535497	0.023033496894269455272	0.10735624558383339481	0.071863196084496494966	Good Overlap
seq7_100-seq7_5	0.287984496124031	0.2903225806451613	0.03562459022482954258	0.18966310056349243082	0.13028958569337794326	Good Overlap
seq7_100-seq7_94	0.2339680761691403	0.23557356434260165	0.030806933906454381268	0.14543726840366455572	0.09702958355471136516	Good Overlap
seq7_100-seq7_149	0.15219399538106235	0.15248759090384392	0.021508979712995357167	0.09387365673254496489	0.062254448518231554116	Good Overlap
seq7_100-seq7_126	0.10880072959416325	0.1089632533965533	0.018213780072391492228	0.070718730158643881796	0.048946083242862688986	Good Overlap
seq7_100-seq7_146	0.326644370122631	0.326644370122631	0.048247131508855211486	0.20556445510291751754	0.13837815747126264728	Good Overlap
seq7_100-seq7_14	0.09121721190686707	0.09362139917695474	0.012494827178284479575	0.055930539245952906735	0.036335845869059267663	Good Overlap
seq7_100-seq7_196	0.9851851851851852	0.9851301115241635	0.11063343064881905515	0.559844334786783434	0.34442744219382863708	Good Overlap
seq7_100-seq7_66	0.9738372093023255	0.9740634005763689	0.12473825347777739043	0.5765762862216145311	0.36944576937379760163	Good Overlap
seq7_101-seq7_195	0.10413292543938577	0.10434782608695652	0.015255412506867592931	0.06701314185892409921	0.045677134344610149377	Good Overlap
seq7_101-seq7_123	0.22097989949748745	0.2221525338685399	0.029841294487383493662	0.13979577865837514825	0.09365203427972513658	Good Overlap
seq7_101-seq7_82	0.17944535073409462	0.18136506967755062	0.022851186761059380783	0.11497061675518451592	0.077921123144450414785	Good Overlap
seq7_101-seq7_194	0.9749303621169917	0.9752747252747253	0.1153856406558940829	0.6034094420133053908	0.40101446463647585802	Good Overlap
seq7_101-seq7_73	0.237677245104659	0.23808881090565528	0.034108588663287991227	0.153309755622573583	0.10509253131743772879	Good Overlap
seq7_101-seq7_124	0.23500334001336004	0.2356160726204779	0.03374973692803362518	0.14866324740749368547	0.10043045534310276547	Good Overlap
seq7_101-seq7_196	0.08345583005358244	0.08349928876244665	0.013579696498054150493	0.053023507109093740666	0.03607186989024431117	Good Overlap
seq7_101-seq7_103	0.15178416013925153	0.1534051424600417	0.021591770923824657395	0.09556754560314514029	0.06363025646404995864	Good Overlap
seq7_101-seq7_59	0.9906600249066002	0.9907635467980296	0.14112607557269711354	0.63691225927032454353	0.43496355183924444548	Good Overlap
seq7_101-seq7_120	0.09346092503987241	0.09355730384860728	0.013914262638120412478	0.057247042171497958072	0.037451015243106250563	Good Overlap
seq7_101-seq7_141	0.722495894909688	0.7237433592153657	0.10360818151842557163	0.44613794832001862762	0.29495613242183779817	Good Overlap
seq7_101-seq7_119	0.2815705128205128	0.2808790503689445	0.042495259692517979156	0.1729456671877868043	0.1136933660941568646	Good Overlap
seq7_101-seq7_174	0.46769815418023886	0.4668297988036977	0.062151909594290921794	0.2863206200482286538	0.18943760708718321519	Good Overlap
seq7_101-seq7_179	0.6589861751152074	0.6558139534883721	0.093927498799423577114	0.38985017987993645814	0.25014788464326917817	Good Overlap
seq7_101-seq7_84	0.2959454338764684	0.2905689194348988	0.043910918335086466647	0.19542890804097003009	0.135534640292042797	Good Overlap
seq7_101-seq7_76	0.6648177496038035	0.6642857142857143	0.09319391805490906866	0.41052214061758008035	0.273250243453936492	Good Overlap
seq7_101-seq7_6	0.3810103469263542	0.36949783013019216	0.051458090502954545583	0.25349857455426315562	0.17735651836935766147	Good Overlap
seq7_102-seq7_56	0.08500772797527048	0.08798356727148236	0.0116351987362597864645	0.057955366071350658503	0.040426965159726128006	Good Overlap
seq7_102-seq7_47	0.3200522534291313	0.32838709677419353	0.05248811512563289855	0.21949333470413971284	0.15545375736967578478	Good Overlap
seq7_102-seq7_120	0.05203768624014023	0.0545236013986014	0.008141337330939301379	0.034734825732138008475	0.023585079700332983284	Good Overlap
seq7_102-seq7_196	0.04363155575143235	0.044137080433441986	0.0060385920665429309906	0.027592814384860919474	0.018390309235112468462	Good Overlap
seq7_102-seq7_114	0.06816924778761062	0.07086722735419826	0.009532865803826891588	0.043613534114086935837	0.028690212716063609662	Good Overlap
seq7_102-seq7_195	0.06771813051656779	0.06933410371226346	0.008738996931267430624	0.04226546698791318161	0.027693187820692924445	Good Overlap
seq7_102-seq7_103	0.2540106951871658	0.25955414012738853	0.031445493321382160413	0.16000541651907272744	0.10470775549093309576	Good Overlap
seq7_102-seq7_142	0.049660928534167974	0.05075031263026261	0.008274924216783256436	0.030742979526605977073	0.019976171594700600818	Good Overlap
seq7_102-seq7_178	0.025974707456577636	0.026434490716458616	0.004264595013096095958	0.016292681712656341359	0.010843658846729714916	Good Overlap
seq7_102-seq7_151	0.08417508417508418	0.08692579505300353	0.013213102173351715871	0.052659185588255043394	0.034142840100562430505	Good Overlap
seq7_102-seq7_169	0.1419612314709236	0.14098173515981735	0.023039256620990428932	0.083636221173033661434	0.0532875556762483301	Good Overlap
seq7_103-seq7_195	0.7360842017070744	0.7376639600249844	0.09768548076997867201	0.47642904226410872091	0.0	Good Overlap
seq7_103-seq7_196	0.5972228120090025	0.5989259588143262	0.081832303113233945985	0.38229865280243259147	0.0	Good Overlap
seq7_103-seq7_120	0.659303034566859	0.6599250936329588	0.091023010518708337495	0.4228424002232411089	0.0	Good Overlap
seq7_103-seq7_82	0.998777107451492	0.9987911999355307	0.13744930403458390503	0.64505504219876941225	0.44148510674317303245	Good Overlap
seq7_103-seq7_123	0.999234523012152	0.9992399049881235	0.13369571363304894467	0.6423381006402965953	0.43838227686835349345	Good Overlap
seq7_103-seq7_119	0.9969188634029442	0.9969318181818182	0.14012414907352300269	0.63999671490620839534	0.43536245429532163248	Good Overlap
seq7_103-seq7_56	0.48297471162378	0.4863926840017629	0.068327703881745247396	0.31594975402835891325	0.21741846201078634434	Good Overlap
seq7_103-seq7_124	0.8895668700610183	0.8898533373241544	0.12494264333512567347	0.566553964965337317	0.38322411867642555613	Good Overlap
seq7_103-seq7_142	0.408667309369692	0.4096970807937308	0.051633549286059172497	0.25557624862277376868	0.16993427425465274032	Good Overlap
seq7_103-seq7_169	0.549789889214313	0.5512470647965984	0.074653910837824008034	0.34599702993995904452	0.23126187615046353702	Good Overlap
seq7_103-seq7_73	0.7805297209866559	0.7825520833333334	0.11122306065310146067	0.50292398944031628885	0.3438732323878408795	Good Overlap
seq7_103-seq7_151	0.4571988795518207	0.45765463196193673	0.066092098087437541314	0.2898520199951154412	0.1961246928478464735	Good Overlap
seq7_103-seq7_174	0.9975930680359435	0.9975903614457832	0.13613570343909679696	0.6291086928812200852	0.42225234481153422743	Good Overlap
seq7_103-seq7_20	0.5979736188109348	0.6012892217271779	0.08884831851916157528	0.38193659520821039585	0.2587618651014699873	Good Overlap
seq7_103-seq7_47	0.3966044884873215	0.39875117984462355	0.05739951623121064	0.2568986219074844754	0.17538395479103478927	Good Overlap
seq7_103-seq7_136	0.4841705360911777	0.4838219143364028	0.06633440071714406337	0.30425103571714972093	0.20433333604065310055	Good Overlap
seq7_103-seq7_81	0.4540540540540541	0.4555714646677335	0.06439327126167013867	0.28541376044888557448	0.19155440786919569339	Good Overlap
seq7_103-seq7_114	0.2597436029449622	0.2614926293081309	0.034885595194337367498	0.16721027902211772939	0.11377605146735070936	Good Overlap
seq7_103-seq7_194	0.998173098881023	0.9981680787726128	0.12655585642653599727	0.64144852022654789855	0.43662111779762090565	Good Overlap
seq7_103-seq7_178	0.1299673641773853	0.13116273125219668	0.01847825747646314485	0.08401561586326104645	0.057065313296344918487	Good Overlap
seq7_103-seq7_159	0.4326128776734186	0.43370228145470974	0.06262720397250472914	0.27797457602356752214	0.18928427599469813773	Good Overlap
seq7_103-seq7_141	0.7299080367852859	0.7306081754735793	0.09677344422078910147	0.46303741448816010707	0.31231366374234418928	Good Overlap
seq7_103-seq7_79	0.9934372436423298	0.993480032599837	0.12483664109366145074	0.6653172458838621969	0.4659261741805623579	Good Overlap
seq7_103-seq7_131	0.9965102753005041	0.9964594807238395	0.12188221181106930995	0.6454330058665475761	0.44287776577574458232	Good Overlap
seq7_103-seq7_8	0.29731698433895837	0.2985942801745031	0.03824482948029834456	0.18864543307913362161	0.1265552078422808514	Good Overlap
seq7_103-seq7_59	0.5829940119760479	0.5848831664282308	0.07641577740281619614	0.36761556838417070752	0.24622621298279907587	Good Overlap
seq7_103-seq7_179	0.5069605568445475	0.504180439432238	0.07163042938050717538	0.30200315127804316684	0.1947957720221893092	Good Overlap
seq7_103-seq7_84	0.3073959938366718	0.3081954597922278	0.04676841086094763772	0.20104386888703674502	0.13873020041459019056	Good Overlap
seq7_103-seq7_170	0.12312284301837516	0.12279555845852384	0.016332225112115492477	0.08185014404705548184	0.057749128112188588526	Good Overlap
seq7_103-seq7_18	0.062365712993328055	0.06263071618337007	0.007011970508401048118	0.040399358651694550815	0.027355395140957718248	Good Overlap
seq7_103-seq7_134	0.12374410498257125	0.12067901234567902	0.01769327061608388165	0.082147450916193799794	0.05760855542156416029	Good Overlap
seq7_103-seq7_98	0.07433031754479333	0.07482269503546099	0.0087673422617044880985	0.051600715783163257578	0.03714360014653814382	Good Overlap
seq7_103-seq7_108	0.028891164423639554	0.028535889368551986	0.0040514682422782177583	0.018185507030317494937	0.01220302893400820049	Good Overlap
seq7_103-seq7_76	0.2201619221728911	0.21893800680094166	0.026128824871043057785	0.13031128716577303305	0.08296168688559991278	Good Overlap
seq7_103-seq7_80	0.06135539648600911	0.06118084611808461	0.008092136939266218932	0.040704845903566753015	0.02863752601288410004	Good Overlap
seq7_103-seq7_167	0.019267551755175517	0.018853589216872555	0.0021087715292918406803	0.011844170482638461372	0.007769622372105926991	Good Overlap
seq7_103-seq7_6	0.14723343623842317	0.14255014326647564	0.01663305259436472336	0.09632400464951591888	0.06649603411988883783	Good Overlap
seq7_103-seq7_160	0.9513274336283186	0.9520697167755992	0.12549442728156022761	0.6533541772373103571	0.4672492376785448518	Good Overlap
seq7_103-seq7_162	0.05456230962786386	0.056686046511627904	0.009286745229605556623	0.040373047587034491913	0.029838193242657447214	Good Overlap
seq7_103-seq7_140	0.9733727810650887	0.973293768545994	0.10837699150317246473	0.64883034403522863267	0.4508399208611707906	Good Overlap
seq7_103-seq7_19	0.03269530929105397	0.03499426323553516	0.0042276664902602843274	0.021007393745581685392	0.013635794953656979342	Good Overlap
seq7_103-seq7_110	0.02023361205080743	0.01879314753260036	0.0026851472512215201816	0.012488928552139655424	0.0083086052535786675204	Good Overlap
seq7_104-seq7_131	0.19936785801118406	0.2016969696969697	0.02290829782086558684	0.13618188097177498684	0.09591867346420856844	Good Overlap
seq7_104-seq7_79	0.2119861317483903	0.2160630697216063	0.027732138545299387122	0.14398423702819554122	0.10121805630203872545	Good Overlap
seq7_104-seq7_123	0.07072042300066093	0.07102741988767756	0.0093808877269875118456	0.047031038084660302402	0.032654741646630391068	Good Overlap
seq7_104-seq7_174	0.10508778674868641	0.10382443531827515	0.011892643875531198672	0.07010000172194937044	0.049070619809389769687	Good Overlap
seq7_104-seq7_119	0.08252193193868698	0.08305231717891898	0.010230174128356899544	0.05317825367827965056	0.035870578950536174154	Good Overlap
seq7_104-seq7_140	0.4431230610134436	0.44825819672131145	0.06473957347192823498	0.29135153135158796262	0.20049887235268108744	Good Overlap
seq7_104-seq7_196	0.03383250138657792	0.03398558187435633	0.0044436454024415514603	0.02185486181175529161	0.014878921727937571921	Good Overlap
seq7_104-seq7_176	0.9467455621301775	0.9461722488038278	0.15570919746246734923	0.6302622046099886243	0.44099071637930570505	Good Overlap
seq7_104-seq7_160	0.4196865817825661	0.4199706314243759	0.065789484083269669206	0.26999393385957776997	0.18566673087891821347	Good Overlap
seq7_104-seq7_165	0.9770642201834863	0.9775784753363229	0.09890804235127362483	0.61170786403591849396	0.40641386402615645138	Good Overlap
seq7_105-seq7_60	0.4843795620437956	0.4843795620437956	0.06827275474921219657	0.30600580529595647596	0.20606815612521952647	Good Overlap
seq7_105-seq7_177	0.3403295275859711	0.3404197142661836	0.04789910773540355151	0.21242206184854607832	0.14182157749077428877	Good Overlap
seq7_105-seq7_154	0.7509827638342909	0.7509827638342909	0.108646979028642390663	0.4694103200911241987	0.3135488919074624978	Good Overlap
seq7_105-seq7_72	0.9954853273137697	0.9954853273137697	0.13382180048423498837	0.6159173985283547375	0.407425060476769838	Good Overlap
seq7_105-seq7_48	0.9955721277091587	0.9955896007428041	0.13975857583615011281	0.6314635671430107442	0.42398438772480481632	Good Overlap
seq7_105-seq7_193	0.9979191438763377	0.997924696116217	0.15416575617303809241	0.62957347988033621634	0.4240223073616823039	Good Overlap
seq7_105-seq7_77	0.4507148231753198	0.44963811821471655	0.06274161298003232126	0.28233893005110980947	0.18890689759292896578	Good Overlap
seq7_105-seq7_192	0.992081974848626	0.9921259842519685	0.13404954908744050463	0.62148922664574271247	0.41502367480962426422	Good Overlap
seq7_105-seq7_90	0.286153416235853	0.28724888392857145	0.040818359122152100062	0.17591777629564896566	0.11583328065101598392	Good Overlap
seq7_105-seq7_156	0.7078866768759571	0.706989247311828	0.09511911993406808053	0.45025555242733496534	0.30490148101177481764	Good Overlap
seq7_105-seq7_65	0.21236658078763343	0.21280117711973515	0.028159502029318281696	0.13340141638089254474	0.089112892485410889325	Good Overlap
seq7_105-seq7_112	0.24698658176029112	0.24852473899228325	0.02980302902004195446	0.15728545076778385325	0.10487271536846309818	Good Overlap
seq7_105-seq7_64	0.12644742936544698	0.12658227848101267	0.017558519672409800005	0.07567490370574341843	0.048505232521338681728	Good Overlap
seq7_105-seq7_54	0.983739837398374	0.983640081799591	0.14849260755822336135	0.6118184687965337349	0.40659753973759799267	Good Overlap
seq7_106-seq7_130	0.08492590700051099	0.08543996731525458	0.012048976679557952286	0.054417772041831492355	0.036915788024689523295	Good Overlap
seq7_106-seq7_163	0.999466097170315	0.9994678020223523	0.13594297118302927237	0.6439304251770625915	0.44031978984472177336	Good Overlap
seq7_106-seq7_160	0.3368522329422455	0.3372596153846154	0.045709811075186523263	0.2170835382528052855	0.14825546297368294016	Good Overlap
seq7_106-seq7_99	0.9989618271841559	0.9989581663728162	0.14055168451156477754	0.63701077320223909155	0.4315377305754470664	Good Overlap
seq7_106-seq7_189	0.9987420328748742	0.9987407656145064	0.13880620211842921423	0.6444495085213743026	0.44067260380712119138	Good Overlap
seq7_106-seq7_53	0.5342177300484312	0.5360981492161695	0.07128680270702158405	0.34733170609842323762	0.23811779145587406464	Good Overlap
seq7_106-seq7_186	0.999259337636229	0.9992591024555462	0.1306153107847502232	0.64023409564113013625	0.4355241567016954791	Good Overlap
seq7_106-seq7_88	0.9988349062099499	0.9988393686165274	0.13553862657087728874	0.64307102551901142737	0.43917204176199105945	Good Overlap
seq7_106-seq7_182	0.323680981595092	0.31866501854140916	0.046412415546419068134	0.20688734194619807003	0.14054297252268603933	Good Overlap
seq7_106-seq7_43	0.9985968850848884	0.9986033519553073	0.14310745062764473479	0.65284910296271113865	0.45140179537518462536	Good Overlap
seq7_106-seq7_184	0.3297543045076417	0.33117760617760617	0.04056962728027138123	0.21002215480975080994	0.14162093502015641984	Good Overlap
seq7_106-seq7_42	0.9988393301276737	0.9988484948182267	0.14181560384838888634	0.64567338167636083437	0.44169035836764062957	Good Overlap
seq7_106-seq7_164	0.997686421071365	0.9976785714285714	0.14448784934457095338	0.6418360860829623401	0.4381592897362991998	Good Overlap
seq7_106-seq7_139	0.9984329089128305	0.9984459984459985	0.13526711159522775759	0.6525739612724882377	0.4519476908700530057	Good Overlap
seq7_106-seq7_173	0.5434830960854092	0.5422613737734165	0.07316443778086257201	0.341221399138455409	0.22763250301473994656	Good Overlap
seq7_106-seq7_69	0.9982194524816381	0.9982202447163515	0.14969175199198740404	0.65546255140697223666	0.4546340481192042316	Good Overlap
seq7_106-seq7_111	0.1726714915040906	0.17254130605822188	0.024417333867210503739	0.10978663035037353577	0.07449916677520960582	Good Overlap
seq7_106-seq7_29	0.6441924609255286	0.6456584770334198	0.08784686884104374062	0.4154064752842642508	0.28355851156926829875	Good Overlap
seq7_106-seq7_107	0.99534085335949	0.9953793774319066	0.13371308808462106878	0.63375736993440743476	0.42937021835502445772	Good Overlap
seq7_106-seq7_150	0.2024764468371467	0.20393358052555216	0.02817385561369294633	0.13320453213885170026	0.0922774733219947879	Good Overlap
seq7_106-seq7_138	0.2053897768806939	0.2073787887032704	0.029463850058037302453	0.13455252011890893042	0.092598701608052755496	Good Overlap
seq7_106-seq7_109	0.14648697368985794	0.146193808767335	0.020094132991797586093	0.09311328323855544215	0.06283631936253375059	Good Overlap
seq7_106-seq7_71	0.9832026875699889	0.9831365935919055	0.12816526742375512067	0.6189814642324646642	0.41696771504089414097	Good Overlap
seq7_106-seq7_97	0.9943737044714244	0.9944068295554901	0.124407154759649437055	0.62441380159423853574	0.41830080512356522087	Good Overlap
seq7_106-seq7_91	0.12802287581699345	0.1286279952647263	0.018524570496462787004	0.08194938284782081053	0.05565182560297726821	Good Overlap
seq7_106-seq7_137	0.9962839093273876	0.9962658700522778	0.13199134657475335394	0.6379876132335895619	0.43607215613106993485	Good Overlap
seq7_106-seq7_188	0.986059860598606	0.9860655737704918	0.12787065866819834933	0.6366012393634314815	0.43663332987492136007	Good Overlap
seq7_106-seq7_58	0.9966459032103497	0.996649114408808	0.13289856234712925252	0.63888571762464259216	0.4361707064938599871	Good Overlap
seq7_106-seq7_67	0.15840533575867818	0.15699969632553903	0.020495943136977566713	0.09879067239993099107	0.06618510967948826617	Good Overlap
seq7_106-seq7_180	0.9953488372093023	0.9953623188405797	0.11937826351698596456	0.62872257198656406686	0.42217651763954321353	Good Overlap
seq7_106-seq7_116	0.9933090024330901	0.9933373712901272	0.12410814803591499912	0.6514745025199837479	0.45224560161808649786	Good Overlap
seq7_106-seq7_92	0.1738935574229692	0.17361578121497423	0.024266288861423451309	0.11625814891150720753	0.08171133618911738458	Good Overlap
seq7_106-seq7_41	0.9874804381846636	0.9875130072840791	0.118720380195546991896	0.60297549292271394915	0.39642362777597689476	Good Overlap
seq7_106-seq7_96	0.17012072434607645	0.16777643260694108	0.024217033484670822648	0.10683642426319433016	0.07167311295113998496	Good Overlap
seq7_106-seq7_11	0.0799781181619256	0.07927296616664842	0.011667017662741413142	0.052812992123788660986	0.036793728631900657	Good Overlap
seq7_106-seq7_36	0.24533890921763374	0.244021644266015	0.03442915590190789131	0.14994538842516841197	0.09829688963795692959	Good Overlap
seq7_106-seq7_57	0.08089766848081704	0.0811446228252838	0.011106300497173236097	0.051766421519928112422	0.03524257536875590748	Good Overlap
seq7_106-seq7_7	0.1249606216528405	0.12394869638351556	0.018200662678234185312	0.07709073057947367644	0.050569773371668858107	Good Overlap
seq7_106-seq7_86	0.62248322147651	0.6173469387755102	0.08590849419111856482	0.39459050490564166145	0.2674284145662174223	Good Overlap
seq7_106-seq7_122	0.05911144578313253	0.06017299736743136	0.007712313163148811771	0.038174490890126807213	0.025749474852234330279	Good Overlap
seq7_106-seq7_89	0.05939692571367361	0.05833780160857909	0.007421029916667457696	0.0358362011731215535	0.023206504224438256789	Good Overlap
seq7_106-seq7_30	0.38426453819840367	0.3858984078847612	0.05887524672640930227	0.24340397159211448438	0.16390040192895807368	Good Overlap
seq7_106-seq7_158	0.9838895281933256	0.984036488027366	0.15926983540965727276	0.6630318464825470964	0.4705488316907299174	Good Overlap
