seq5_80	seq5_102	10315	0	-	+	+	100	0	3366	0	s	s
seq5_160	seq5_102	8552	0	-	+	+	100	0	3366	0	s	s
seq5_72	seq5_102	8301	0	-	+	+	40	0	1344	0	s	s
seq5_82	seq5_102	7989	0	-	+	+	100	0	3366	0	s	s
seq5_125	seq5_102	4092	0	-	+	+	39	0	1322	0	s	s
seq5_83	seq5_102	2108	0	-	+	+	100	0	3366	0	s	s
seq5_110	seq5_102	1230	0	-	+	+	100	0	3366	0	s	s
seq5_67	seq5_102	915	0	-	+	+	100	0	3366	0	s	s
seq5_139	seq5_102	932	0	-	+	+	95	0	3214	0	s	s
seq5_70	seq5_102	505	0	-	+	+	77	0	1708	0	s	s
seq5_196	seq5_89	21137	0	-	+	+	39	0	5887	0	s	s
seq5_158	seq5_89	13402	0	-	+	+	86	0	12968	0	s	s
seq5_152	seq5_89	12374	0	-	+	+	13	0	1876	0	s	s
seq5_80	seq5_89	10482	0	-	+	+	29	0	4223	0	s	s
seq5_160	seq5_89	8710	0	-	+	+	41	0	6036	0	s	s
seq5_82	seq5_89	8131	0	-	+	+	70	0	10605	0	s	s
seq5_125	seq5_89	4317	0	-	+	+	20	0	1097	0	s	s
seq5_83	seq5_89	2289	0	-	+	+	69	0	5041	0	s	s
seq5_110	seq5_89	1375	0	-	+	+	85	0	7569	0	s	s
seq5_67	seq5_89	1032	0	-	+	+	91	0	10442	0	s	s
seq5_139	seq5_89	1108	0	-	+	+	73	0	3038	0	s	s
seq5_70	seq5_89	724	0	-	+	+	67	0	1489	0	s	s
seq5_102	seq5_89	178	0	-	+	+	95	0	3188	0	s	s
seq5_196	seq5_46	21290	0	-	+	+	100	0	1623	0	s	s
seq5_158	seq5_46	13793	0	-	+	+	100	0	1623	0	s	s
seq5_152	seq5_46	12502	0	-	+	+	100	0	1623	0	s	s
seq5_80	seq5_46	10616	0	-	+	+	100	0	1623	0	s	s
seq5_160	seq5_46	8846	0	-	+	+	100	0	1623	0	s	s
seq5_82	seq5_46	8279	0	-	+	+	100	0	1623	0	s	s
seq5_83	seq5_46	2433	0	-	+	+	100	0	1623	0	s	s
seq5_110	seq5_46	1554	0	-	+	+	100	0	1623	0	s	s
seq5_67	seq5_46	1229	0	-	+	+	100	0	1623	0	s	s
seq5_139	seq5_46	1227	0	-	+	+	100	0	1623	0	s	s
seq5_70	seq5_46	838	0	-	+	+	85	0	1375	0	s	s
seq5_102	seq5_46	330	0	-	+	+	100	0	1623	0	s	s
seq5_89	seq5_46	115	0	-	+	+	100	0	1623	0	s	s
seq5_196	seq5_144	22078	0	-	+	+	49	0	4946	0	s	s
seq5_158	seq5_144	14400	0	-	+	+	100	0	10151	0	s	s
seq5_80	seq5_144	11419	0	-	+	+	32	0	3286	0	s	s
seq5_160	seq5_144	9662	0	-	+	+	50	0	5084	0	s	s
seq5_82	seq5_144	9113	0	-	+	+	95	0	9623	0	s	s
seq5_83	seq5_144	3226	0	-	+	+	56	0	4104	0	s	s
seq5_110	seq5_144	2335	0	-	+	+	74	0	6609	0	s	s
seq5_67	seq5_144	2006	0	-	+	+	93	0	9468	0	s	s
seq5_139	seq5_144	2041	0	-	+	+	51	0	2105	0	s	s
seq5_102	seq5_144	1109	0	-	+	+	67	0	2257	0	s	s
seq5_89	seq5_144	985	0	-	+	+	100	0	10151	0	s	s
seq5_196	seq5_19	22608	0	-	+	+	100	0	2940	0	s	s
seq5_158	seq5_19	14912	0	-	+	+	100	0	2940	0	s	s
seq5_80	seq5_19	11924	0	-	+	+	95	0	2781	0	s	s
seq5_160	seq5_19	10171	0	-	+	+	100	0	2940	0	s	s
seq5_82	seq5_19	9595	0	-	+	+	100	0	2940	0	s	s
seq5_83	seq5_19	3730	0	-	+	+	100	0	2940	0	s	s
seq5_110	seq5_19	2834	0	-	+	+	100	0	2940	0	s	s
seq5_67	seq5_19	2526	0	-	+	+	100	0	2940	0	s	s
seq5_139	seq5_19	2536	0	-	+	+	55	0	1610	0	s	s
seq5_102	seq5_19	1605	0	-	+	+	60	0	1761	0	s	s
seq5_89	seq5_19	1448	0	-	+	+	100	0	2940	0	s	s
seq5_144	seq5_19	510	0	-	+	+	100	0	2940	0	s	s
seq5_196	seq5_2	22940	0	-	+	+	100	0	2627	0	s	s
seq5_158	seq5_2	15242	0	-	+	+	100	0	2627	0	s	s
seq5_80	seq5_2	12261	0	-	+	+	93	0	2444	0	s	s
seq5_160	seq5_2	10504	0	-	+	+	100	0	2627	0	s	s
seq5_82	seq5_2	9926	0	-	+	+	100	0	2627	0	s	s
seq5_83	seq5_2	4062	0	-	+	+	100	0	2627	0	s	s
seq5_110	seq5_2	3165	0	-	+	+	100	0	2627	0	s	s
seq5_67	seq5_2	2858	0	-	+	+	100	0	2627	0	s	s
seq5_139	seq5_2	2902	0	-	+	+	47	0	1244	0	s	s
seq5_102	seq5_2	1965	0	-	+	+	53	0	1401	0	s	s
seq5_89	seq5_2	1779	0	-	+	+	100	0	2627	0	s	s
seq5_144	seq5_2	840	0	-	+	+	100	0	2627	0	s	s
seq5_19	seq5_2	332	0	-	+	+	99	0	2608	0	s	s
seq5_196	seq5_77	22987	0	-	+	+	87	0	4037	0	s	s
seq5_158	seq5_77	15292	0	-	+	+	100	0	4621	0	s	s
seq5_80	seq5_77	12299	0	-	+	+	52	0	2406	0	s	s
seq5_160	seq5_77	10553	0	-	+	+	91	0	4193	0	s	s
seq5_82	seq5_77	9999	0	-	+	+	100	0	4621	0	s	s
seq5_83	seq5_77	4106	0	-	+	+	70	0	3224	0	s	s
seq5_110	seq5_77	3263	0	-	+	+	100	0	4621	0	s	s
seq5_67	seq5_77	2930	0	-	+	+	100	0	4621	0	s	s
seq5_139	seq5_77	2919	0	-	+	+	30	0	1227	0	s	s
seq5_102	seq5_77	1990	0	-	+	+	41	0	1376	0	s	s
seq5_89	seq5_77	1859	0	-	+	+	100	0	4621	0	s	s
seq5_144	seq5_77	919	0	-	+	+	100	0	4621	0	s	s
seq5_19	seq5_77	368	0	-	+	+	87	0	2572	0	s	s
seq5_2	seq5_77	36	0	-	+	+	99	0	2591	0	s	s
seq5_196	seq5_75	23758	0	-	+	+	66	0	3266	0	s	s
seq5_158	seq5_75	16046	0	-	+	+	100	0	4969	0	s	s
seq5_80	seq5_75	13081	0	-	+	+	33	0	1624	0	s	s
seq5_160	seq5_75	11333	0	-	+	+	69	0	3413	0	s	s
seq5_82	seq5_75	10724	0	-	+	+	100	0	4969	0	s	s
seq5_83	seq5_75	4884	0	-	+	+	49	0	2446	0	s	s
seq5_110	seq5_75	3998	0	-	+	+	100	0	4946	0	s	s
seq5_67	seq5_75	3657	0	-	+	+	100	0	4969	0	s	s
seq5_89	seq5_75	2621	0	-	+	+	100	0	4969	0	s	s
seq5_144	seq5_75	1662	0	-	+	+	100	0	4969	0	s	s
seq5_19	seq5_75	1156	0	-	+	+	61	0	1784	0	s	s
seq5_2	seq5_75	827	0	-	+	+	69	0	1800	0	s	s
seq5_77	seq5_75	766	0	-	+	+	83	0	3855	0	s	s
seq5_196	seq5_182	24630	0	-	+	+	38	0	2394	0	s	s
seq5_158	seq5_182	16967	0	-	+	+	100	0	6248	0	s	s
seq5_160	seq5_182	12204	0	-	+	+	41	0	2542	0	s	s
seq5_82	seq5_182	11679	0	-	+	+	100	0	6248	0	s	s
seq5_83	seq5_182	5776	0	-	+	+	25	0	1554	0	s	s
seq5_110	seq5_182	4908	0	-	+	+	65	0	4036	0	s	s
seq5_67	seq5_182	4591	0	-	+	+	100	0	6248	0	s	s
seq5_89	seq5_182	3556	0	-	+	+	100	0	6248	0	s	s
seq5_144	seq5_182	2598	0	-	+	+	100	0	6248	0	s	s
seq5_77	seq5_182	1638	0	-	+	+	65	0	2983	0	s	s
seq5_75	seq5_182	911	0	-	+	+	82	0	4058	0	s	s
seq5_196	seq5_112	24678	0	-	+	+	13	0	2346	0	s	s
seq5_158	seq5_112	16984	0	-	+	+	52	0	9386	0	s	s
seq5_160	seq5_112	12255	0	-	+	+	17	0	2491	0	s	s
seq5_82	seq5_112	11709	0	-	+	+	39	0	7027	0	s	s
seq5_83	seq5_112	5817	0	-	+	+	21	0	1513	0	s	s
seq5_110	seq5_112	4932	0	-	+	+	45	0	4012	0	s	s
seq5_67	seq5_112	4617	0	-	+	+	60	0	6857	0	s	s
seq5_89	seq5_112	3592	0	-	+	+	76	0	11508	0	s	s
seq5_144	seq5_112	2598	0	-	+	+	74	0	7553	0	s	s
seq5_77	seq5_112	1703	0	-	+	+	63	0	2918	0	s	s
seq5_75	seq5_112	935	0	-	+	+	81	0	4034	0	s	s
seq5_182	seq5_112	17	0	-	+	+	100	0	6231	0	s	s
seq5_196	seq5_73	24870	0	-	+	+	32	0	2154	0	s	s
seq5_158	seq5_73	17237	0	-	+	+	100	0	6704	0	s	s
seq5_160	seq5_73	12451	0	-	+	+	34	0	2295	0	s	s
seq5_82	seq5_73	11947	0	-	+	+	100	0	6704	0	s	s
seq5_83	seq5_73	6007	0	-	+	+	20	0	1323	0	s	s
seq5_110	seq5_73	5166	0	-	+	+	56	0	3778	0	s	s
seq5_67	seq5_73	4845	0	-	+	+	99	0	6629	0	s	s
seq5_89	seq5_73	3811	0	-	+	+	100	0	6704	0	s	s
seq5_144	seq5_73	2839	0	-	+	+	100	0	6704	0	s	s
seq5_77	seq5_73	1885	0	-	+	+	59	0	2736	0	s	s
seq5_75	seq5_73	1175	0	-	+	+	76	0	3794	0	s	s
seq5_182	seq5_73	250	0	-	+	+	96	0	5998	0	s	s
seq5_112	seq5_73	233	0	-	+	+	100	0	6704	0	s	s
seq5_196	seq5_51	25373	0	-	+	+	98	0	1651	0	s	s
seq5_158	seq5_51	17670	0	-	+	+	100	0	1682	0	s	s
seq5_160	seq5_51	12947	0	-	+	+	100	0	1682	0	s	s
seq5_82	seq5_51	12369	0	-	+	+	100	0	1682	0	s	s
seq5_110	seq5_51	5638	0	-	+	+	100	0	1682	0	s	s
seq5_67	seq5_51	5298	0	-	+	+	100	0	1682	0	s	s
seq5_89	seq5_51	4235	0	-	+	+	100	0	1682	0	s	s
seq5_144	seq5_51	3292	0	-	+	+	100	0	1682	0	s	s
seq5_77	seq5_51	2385	0	-	+	+	100	0	1682	0	s	s
seq5_75	seq5_51	1611	0	-	+	+	100	0	1682	0	s	s
seq5_182	seq5_51	742	0	-	+	+	100	0	1682	0	s	s
seq5_112	seq5_51	694	0	-	+	+	100	0	1682	0	s	s
seq5_73	seq5_51	502	0	-	+	+	100	0	1682	0	s	s
seq5_158	seq5_85	17862	0	-	+	+	100	0	3983	0	s	s
seq5_82	seq5_85	12561	0	-	+	+	100	0	3983	0	s	s
seq5_110	seq5_85	5823	0	-	+	+	78	0	3121	0	s	s
seq5_67	seq5_85	5489	0	-	+	+	100	0	3983	0	s	s
seq5_89	seq5_85	4471	0	-	+	+	100	0	3983	0	s	s
seq5_144	seq5_85	3498	0	-	+	+	100	0	3983	0	s	s
seq5_77	seq5_85	2551	0	-	+	+	52	0	2070	0	s	s
seq5_75	seq5_85	1828	0	-	+	+	79	0	3141	0	s	s
seq5_182	seq5_85	911	0	-	+	+	100	0	3983	0	s	s
seq5_112	seq5_85	889	0	-	+	+	100	0	3983	0	s	s
seq5_73	seq5_85	663	0	-	+	+	100	0	3983	0	s	s
seq5_51	seq5_85	174	0	-	+	+	90	0	1508	0	s	s
seq5_158	seq5_132	18348	0	-	+	+	96	0	8022	0	s	s
seq5_82	seq5_132	12779	0	-	+	+	71	0	5957	0	s	s
seq5_110	seq5_132	6019	0	-	+	+	35	0	2925	0	s	s
seq5_67	seq5_132	5680	0	-	+	+	69	0	5794	0	s	s
seq5_89	seq5_132	4944	0	-	+	+	100	0	8395	0	s	s
seq5_144	seq5_132	3660	0	-	+	+	77	0	6491	0	s	s
seq5_77	seq5_132	2757	0	-	+	+	40	0	1864	0	s	s
seq5_75	seq5_132	2022	0	-	+	+	59	0	2947	0	s	s
seq5_182	seq5_132	1071	0	-	+	+	83	0	5177	0	s	s
seq5_112	seq5_132	1373	0	-	+	+	100	0	8395	0	s	s
seq5_73	seq5_132	830	0	-	+	+	88	0	5874	0	s	s
seq5_51	seq5_132	374	0	-	+	+	78	0	1308	0	s	s
seq5_85	seq5_132	189	0	-	+	+	95	0	3794	0	s	s
seq5_158	seq5_194	18037	0	-	+	+	40	0	8333	0	s	s
seq5_82	seq5_194	12756	0	-	+	+	32	0	5980	0	s	s
seq5_110	seq5_194	6021	0	-	+	+	33	0	2923	0	s	s
seq5_67	seq5_194	5657	0	-	+	+	51	0	5817	0	s	s
seq5_89	seq5_194	4668	0	-	+	+	69	0	10432	0	s	s
seq5_144	seq5_194	3656	0	-	+	+	64	0	6495	0	s	s
seq5_77	seq5_194	2755	0	-	+	+	40	0	1866	0	s	s
seq5_75	seq5_194	2025	0	-	+	+	59	0	2944	0	s	s
seq5_182	seq5_194	1075	0	-	+	+	83	0	5173	0	s	s
seq5_112	seq5_194	1137	0	-	+	+	94	0	16894	0	s	s
seq5_73	seq5_194	810	0	-	+	+	88	0	5894	0	s	s
seq5_51	seq5_194	382	0	-	+	+	77	0	1300	0	s	s
seq5_85	seq5_194	180	0	-	+	+	95	0	3803	0	s	s
seq5_158	seq5_138	18905	0	-	+	+	100	0	2075	0	s	s
seq5_82	seq5_138	13583	0	-	+	+	100	0	2075	0	s	s
seq5_110	seq5_138	6856	0	-	+	+	100	0	2075	0	s	s
seq5_67	seq5_138	6517	0	-	+	+	100	0	2075	0	s	s
seq5_89	seq5_138	5486	0	-	+	+	100	0	2075	0	s	s
seq5_144	seq5_138	4521	0	-	+	+	100	0	2075	0	s	s
seq5_77	seq5_138	3595	0	-	+	+	49	0	1026	0	s	s
seq5_75	seq5_138	2858	0	-	+	+	100	0	2075	0	s	s
seq5_182	seq5_138	1949	0	-	+	+	100	0	2075	0	s	s
seq5_112	seq5_138	1924	0	-	+	+	100	0	2075	0	s	s
seq5_73	seq5_138	1691	0	-	+	+	100	0	2075	0	s	s
seq5_85	seq5_138	1034	0	-	+	+	100	0	2075	0	s	s
seq5_132	seq5_138	837	0	-	+	+	100	0	2075	0	s	s
seq5_194	seq5_138	835	0	-	+	+	100	0	2075	0	s	s
seq5_158	seq5_90	18980	0	-	+	+	100	0	2813	0	s	s
seq5_82	seq5_90	13681	0	-	+	+	100	0	2813	0	s	s
seq5_110	seq5_90	6957	0	-	+	+	71	0	1987	0	s	s
seq5_67	seq5_90	6606	0	-	+	+	100	0	2813	0	s	s
seq5_89	seq5_90	5583	0	-	+	+	100	0	2813	0	s	s
seq5_144	seq5_90	4612	0	-	+	+	100	0	2813	0	s	s
seq5_75	seq5_90	2962	0	-	+	+	71	0	2007	0	s	s
seq5_182	seq5_90	2027	0	-	+	+	100	0	2813	0	s	s
seq5_112	seq5_90	2003	0	-	+	+	100	0	2813	0	s	s
seq5_73	seq5_90	1778	0	-	+	+	100	0	2813	0	s	s
seq5_85	seq5_90	1114	0	-	+	+	100	0	2813	0	s	s
seq5_132	seq5_90	928	0	-	+	+	100	0	2813	0	s	s
seq5_194	seq5_90	938	0	-	+	+	100	0	2813	0	s	s
seq5_138	seq5_90	101	0	-	+	+	95	0	1974	0	s	s
seq5_158	seq5_172	19448	0	-	+	+	100	0	1705	0	s	s
seq5_82	seq5_172	14147	0	-	+	+	100	0	1705	0	s	s
seq5_110	seq5_172	7416	0	-	+	+	90	0	1528	0	s	s
seq5_67	seq5_172	7075	0	-	+	+	100	0	1705	0	s	s
seq5_89	seq5_172	6034	0	-	+	+	100	0	1705	0	s	s
seq5_144	seq5_172	5078	0	-	+	+	100	0	1705	0	s	s
seq5_75	seq5_172	3419	0	-	+	+	91	0	1550	0	s	s
seq5_182	seq5_172	2497	0	-	+	+	100	0	1705	0	s	s
seq5_112	seq5_172	2481	0	-	+	+	100	0	1705	0	s	s
seq5_73	seq5_172	2243	0	-	+	+	100	0	1705	0	s	s
seq5_85	seq5_172	1579	0	-	+	+	100	0	1705	0	s	s
seq5_132	seq5_172	1381	0	-	+	+	100	0	1705	0	s	s
seq5_194	seq5_172	1394	0	-	+	+	100	0	1705	0	s	s
seq5_138	seq5_172	559	0	-	+	+	89	0	1516	0	s	s
seq5_90	seq5_172	455	0	-	+	+	100	0	1705	0	s	s
seq5_158	seq5_107	19929	0	-	+	+	100	0	1981	0	s	s
seq5_82	seq5_107	14631	0	-	+	+	100	0	1981	0	s	s
seq5_110	seq5_107	7908	0	-	+	+	52	0	1036	0	s	s
seq5_67	seq5_107	7557	0	-	+	+	100	0	1981	0	s	s
seq5_89	seq5_107	6538	0	-	+	+	100	0	1981	0	s	s
seq5_144	seq5_107	5561	0	-	+	+	100	0	1981	0	s	s
seq5_75	seq5_107	3908	0	-	+	+	54	0	1061	0	s	s
seq5_182	seq5_107	2964	0	-	+	+	100	0	1981	0	s	s
seq5_112	seq5_107	2952	0	-	+	+	100	0	1981	0	s	s
seq5_73	seq5_107	2726	0	-	+	+	100	0	1981	0	s	s
seq5_85	seq5_107	2063	0	-	+	+	97	0	1920	0	s	s
seq5_132	seq5_107	1879	0	-	+	+	100	0	1981	0	s	s
seq5_194	seq5_107	1886	0	-	+	+	100	0	1981	0	s	s
seq5_138	seq5_107	1052	0	-	+	+	52	0	1023	0	s	s
seq5_90	seq5_107	941	0	-	+	+	94	0	1872	0	s	s
seq5_172	seq5_107	491	0	-	+	+	71	0	1214	0	s	s
seq5_158	seq5_20	20426	0	-	+	+	100	0	4052	0	s	s
seq5_82	seq5_20	15131	0	-	+	+	89	0	3605	0	s	s
seq5_67	seq5_20	8035	0	-	+	+	85	0	3439	0	s	s
seq5_89	seq5_20	7009	0	-	+	+	100	0	4052	0	s	s
seq5_144	seq5_20	6027	0	-	+	+	100	0	4052	0	s	s
seq5_182	seq5_20	3438	0	-	+	+	69	0	2810	0	s	s
seq5_112	seq5_20	3428	0	-	+	+	100	0	4052	0	s	s
seq5_73	seq5_20	3187	0	-	+	+	87	0	3517	0	s	s
seq5_85	seq5_20	2531	0	-	+	+	36	0	1452	0	s	s
seq5_132	seq5_20	2360	0	-	+	+	100	0	4052	0	s	s
seq5_194	seq5_20	2375	0	-	+	+	100	0	4052	0	s	s
seq5_90	seq5_20	1414	0	-	+	+	50	0	1399	0	s	s
seq5_107	seq5_20	466	0	-	+	+	76	0	1515	0	s	s
seq5_158	seq5_36	20427	0	-	+	+	100	0	3063	0	s	s
seq5_82	seq5_36	15135	0	-	+	+	100	0	3063	0	s	s
seq5_67	seq5_36	8043	0	-	+	+	100	0	3063	0	s	s
seq5_89	seq5_36	7011	0	-	+	+	100	0	3063	0	s	s
seq5_144	seq5_36	6048	0	-	+	+	100	0	3063	0	s	s
seq5_182	seq5_36	3451	0	-	+	+	91	0	2797	0	s	s
seq5_112	seq5_36	3432	0	-	+	+	100	0	3063	0	s	s
seq5_73	seq5_36	3204	0	-	+	+	100	0	3063	0	s	s
seq5_85	seq5_36	2550	0	-	+	+	47	0	1433	0	s	s
seq5_132	seq5_36	2373	0	-	+	+	100	0	3063	0	s	s
seq5_194	seq5_36	2393	0	-	+	+	100	0	3063	0	s	s
seq5_90	seq5_36	1434	0	-	+	+	49	0	1379	0	s	s
seq5_107	seq5_36	481	0	-	+	+	76	0	1500	0	s	s
seq5_20	seq5_36	14	0	-	+	+	100	0	3063	0	s	s
seq5_158	seq5_101	21255	0	-	+	+	100	0	1816	0	s	s
seq5_82	seq5_101	15963	0	-	+	+	100	0	1816	0	s	s
seq5_67	seq5_101	8882	0	-	+	+	100	0	1816	0	s	s
seq5_89	seq5_101	7845	0	-	+	+	100	0	1816	0	s	s
seq5_144	seq5_101	6889	0	-	+	+	100	0	1816	0	s	s
seq5_182	seq5_101	4292	0	-	+	+	100	0	1816	0	s	s
seq5_112	seq5_101	4272	0	-	+	+	100	0	1816	0	s	s
seq5_73	seq5_101	4038	0	-	+	+	100	0	1816	0	s	s
seq5_132	seq5_101	3212	0	-	+	+	100	0	1816	0	s	s
seq5_194	seq5_101	3217	0	-	+	+	100	0	1816	0	s	s
seq5_20	seq5_101	851	0	-	+	+	100	0	1816	0	s	s
seq5_36	seq5_101	834	0	-	+	+	100	0	1816	0	s	s
seq5_158	seq5_103	21435	0	-	+	+	38	0	4935	0	s	s
seq5_82	seq5_103	16194	0	-	+	+	19	0	2542	0	s	s
seq5_67	seq5_103	9097	0	-	+	+	21	0	2377	0	s	s
seq5_89	seq5_103	8047	0	-	+	+	54	0	7053	0	s	s
seq5_144	seq5_103	7085	0	-	+	+	30	0	3066	0	s	s
seq5_182	seq5_103	4516	0	-	+	+	28	0	1732	0	s	s
seq5_112	seq5_103	4396	0	-	+	+	100	0	13086	0	s	s
seq5_73	seq5_103	4255	0	-	+	+	37	0	2449	0	s	s
seq5_132	seq5_103	3085	0	-	+	+	63	0	5310	0	s	s
seq5_194	seq5_103	3245	0	-	+	+	100	0	13086	0	s	s
seq5_20	seq5_103	1065	0	-	+	+	74	0	2987	0	s	s
seq5_36	seq5_103	1060	0	-	+	+	65	0	2003	0	s	s
seq5_101	seq5_103	230	0	-	+	+	87	0	1586	0	s	s
seq5_158	seq5_116	21895	0	-	+	+	41	0	4475	0	s	s
seq5_82	seq5_116	16628	0	-	+	+	19	0	2108	0	s	s
seq5_67	seq5_116	9532	0	-	+	+	18	0	1942	0	s	s
seq5_89	seq5_116	8487	0	-	+	+	61	0	6613	0	s	s
seq5_144	seq5_116	7517	0	-	+	+	26	0	2634	0	s	s
seq5_182	seq5_116	4924	0	-	+	+	21	0	1324	0	s	s
seq5_112	seq5_116	4905	0	-	+	+	100	0	10842	0	s	s
seq5_73	seq5_116	4684	0	-	+	+	30	0	2020	0	s	s
seq5_132	seq5_116	3542	0	-	+	+	58	0	4853	0	s	s
seq5_194	seq5_116	3852	0	-	+	+	100	0	10842	0	s	s
seq5_20	seq5_116	1497	0	-	+	+	63	0	2555	0	s	s
seq5_36	seq5_116	1474	0	-	+	+	52	0	1589	0	s	s
seq5_101	seq5_116	634	0	-	+	+	65	0	1182	0	s	s
seq5_103	seq5_116	483	0	-	+	+	100	0	10842	0	s	s
seq5_158	seq5_79	22368	0	-	+	+	100	0	1841	0	s	s
seq5_82	seq5_79	17076	0	-	+	+	90	0	1660	0	s	s
seq5_67	seq5_79	9986	0	-	+	+	81	0	1488	0	s	s
seq5_89	seq5_79	8949	0	-	+	+	100	0	1841	0	s	s
seq5_144	seq5_79	7969	0	-	+	+	100	0	1841	0	s	s
seq5_112	seq5_79	5370	0	-	+	+	100	0	1841	0	s	s
seq5_73	seq5_79	5135	0	-	+	+	85	0	1569	0	s	s
seq5_132	seq5_79	4306	0	-	+	+	100	0	1841	0	s	s
seq5_194	seq5_79	4323	0	-	+	+	100	0	1841	0	s	s
seq5_20	seq5_79	1938	0	-	+	+	100	0	1841	0	s	s
seq5_36	seq5_79	1937	0	-	+	+	61	0	1126	0	s	s
seq5_103	seq5_79	879	0	-	+	+	100	0	1841	0	s	s
seq5_116	seq5_79	450	0	-	+	+	100	0	1841	0	s	s
seq5_158	seq5_130	22864	0	-	+	+	100	0	1942	0	s	s
seq5_89	seq5_130	9441	0	-	+	+	100	0	1942	0	s	s
seq5_144	seq5_130	8472	0	-	+	+	86	0	1679	0	s	s
seq5_112	seq5_130	5858	0	-	+	+	100	0	1942	0	s	s
seq5_73	seq5_130	5627	0	-	+	+	55	0	1077	0	s	s
seq5_132	seq5_130	4790	0	-	+	+	100	0	1942	0	s	s
seq5_194	seq5_130	4801	0	-	+	+	100	0	1942	0	s	s
seq5_20	seq5_130	2448	0	-	+	+	83	0	1604	0	s	s
seq5_103	seq5_130	1381	0	-	+	+	100	0	1942	0	s	s
seq5_116	seq5_130	948	0	-	+	+	100	0	1942	0	s	s
seq5_79	seq5_130	498	0	-	+	+	73	0	1343	0	s	s
seq5_158	seq5_164	22877	0	-	+	+	29	0	3493	0	s	s
seq5_89	seq5_164	9469	0	-	+	+	47	0	5631	0	s	s
seq5_144	seq5_164	8485	0	-	+	+	16	0	1666	0	s	s
seq5_112	seq5_164	5812	0	-	+	+	100	0	11958	0	s	s
seq5_132	seq5_164	4526	0	-	+	+	46	0	3869	0	s	s
seq5_194	seq5_164	4669	0	-	+	+	100	0	11958	0	s	s
seq5_20	seq5_164	2460	0	-	+	+	39	0	1592	0	s	s
seq5_103	seq5_164	1414	0	-	+	+	98	0	11672	0	s	s
seq5_116	seq5_164	949	0	-	+	+	91	0	9893	0	s	s
seq5_79	seq5_164	517	0	-	+	+	72	0	1324	0	s	s
seq5_130	seq5_164	27	0	-	+	+	99	0	1915	0	s	s
seq5_158	seq5_143	24093	0	-	+	+	37	0	2277	0	s	s
seq5_89	seq5_143	10720	0	-	+	+	71	0	4380	0	s	s
seq5_112	seq5_143	7107	0	-	+	+	100	0	6211	0	s	s
seq5_132	seq5_143	5739	0	-	+	+	43	0	2656	0	s	s
seq5_194	seq5_143	6047	0	-	+	+	100	0	6211	0	s	s
seq5_103	seq5_143	2674	0	-	+	+	100	0	6211	0	s	s
seq5_116	seq5_143	2170	0	-	+	+	100	0	6211	0	s	s
seq5_164	seq5_143	1234	0	-	+	+	100	0	6211	0	s	s
seq5_89	seq5_9	11577	0	-	+	+	100	0	1789	0	s	s
seq5_112	seq5_9	8006	0	-	+	+	100	0	1789	0	s	s
seq5_132	seq5_9	6635	0	-	+	+	98	0	1760	0	s	s
seq5_194	seq5_9	6941	0	-	+	+	100	0	1789	0	s	s
seq5_103	seq5_9	3549	0	-	+	+	100	0	1789	0	s	s
seq5_116	seq5_9	3093	0	-	+	+	100	0	1789	0	s	s
seq5_164	seq5_9	2109	0	-	+	+	100	0	1789	0	s	s
seq5_143	seq5_9	896	0	-	+	+	100	0	1789	0	s	s
seq5_89	seq5_91	12021	0	-	+	+	20	0	3079	0	s	s
seq5_112	seq5_91	8345	0	-	+	+	54	0	9686	0	s	s
seq5_194	seq5_91	7215	0	-	+	+	72	0	13819	0	s	s
seq5_103	seq5_91	3964	0	-	+	+	70	0	9122	0	s	s
seq5_116	seq5_91	3505	0	-	+	+	68	0	7337	0	s	s
seq5_164	seq5_91	2543	0	-	+	+	79	0	9415	0	s	s
seq5_143	seq5_91	1315	0	-	+	+	79	0	4896	0	s	s
seq5_9	seq5_91	436	0	-	+	+	76	0	1353	0	s	s
seq5_89	seq5_163	12041	0	-	+	+	78	0	3059	0	s	s
seq5_112	seq5_163	8458	0	-	+	+	100	0	3922	0	s	s
seq5_194	seq5_163	7388	0	-	+	+	100	0	3922	0	s	s
seq5_103	seq5_163	4012	0	-	+	+	100	0	3922	0	s	s
seq5_116	seq5_163	3552	0	-	+	+	100	0	3922	0	s	s
seq5_164	seq5_163	2576	0	-	+	+	100	0	3922	0	s	s
seq5_143	seq5_163	1349	0	-	+	+	100	0	3922	0	s	s
seq5_9	seq5_163	422	0	-	+	+	76	0	1367	0	s	s
seq5_91	seq5_163	29	0	-	+	+	100	0	3922	0	s	s
seq5_89	seq5_43	12984	0	-	+	+	28	0	2116	0	s	s
seq5_112	seq5_43	9412	0	-	+	+	100	0	7440	0	s	s
seq5_194	seq5_43	8264	0	-	+	+	100	0	7440	0	s	s
seq5_103	seq5_43	4975	0	-	+	+	100	0	7440	0	s	s
seq5_116	seq5_43	4490	0	-	+	+	85	0	6352	0	s	s
seq5_164	seq5_43	3553	0	-	+	+	100	0	7440	0	s	s
seq5_143	seq5_43	2295	0	-	+	+	63	0	3916	0	s	s
seq5_91	seq5_43	991	0	-	+	+	100	0	7440	0	s	s
seq5_163	seq5_43	927	0	-	+	+	76	0	2995	0	s	s
seq5_89	seq5_189	13952	0	-	+	+	8	0	1148	0	s	s
seq5_112	seq5_189	10266	0	-	+	+	56	0	7765	0	s	s
